TQ:Q, TS:S, qindex, sindex, q, s, d
11627:4, 42806:1, 0, 0, [], [], na
11627:4, 42818:2, 0, 0, [], [], na
11627:4, 42818:3, 0, 0, [], [], na
11627:4, 42828:1, 0, 0, [], [], na
11627:4, 42833:1, 0, 0, [], [], na
11627:4, 42835:1, 0, 0, [], [], na
11627:4, 42842:1, 0, 0, [], [], na
11627:4, 42842:2, 0, 0, [], [], na
11627:4, 42847:1, 0, 0, [], [], na
11627:4, 42848:0, 0, 0, [], [], na
11627:4, 42922:0, 0, 0, [], [], na
11627:4, 42929:0, 0, 0, [], [], na
11627:4, 42936:1, 0, 0, [], [], na
11627:4, 42938:0, 0, 0, [], [], na
11627:4, 42938:1, 0, 0, [], [], na
11627:4, 42938:3, 0, 0, [], [], na
11627:4, 42938:4, 0, 0, [], [], na
11627:4, 42948:0, 0, 0, [], [], na
11627:4, 42849:1, 0, 0, [], [], na
11627:4, 42852:2, 0, 0, [], [], na
11627:4, 42854:0, 0, 0, [], [], na
11627:4, 42857:1, 0, 0, [], [], na
11627:4, 42858:2, 0, 0, [], [], na
11627:4, 42872:1, 0, 0, [], [], na
11627:4, 42885:1, 0, 0, [], [], na
11627:4, 42888:1, 0, 0, [], [], na
11627:4, 42891:1, 0, 0, [], [], na
11627:4, 42892:1, 0, 0, [], [], na
11627:4, 42898:1, 0, 0, [], [], na
11627:4, 42904:0, 0, 0, [], [], na
11627:4, 42904:2, 0, 0, [], [], na
11627:4, 42908:1, 0, 0, [], [], na
11627:4, 42918:2, 0, 0, [], [], na
11627:4, 42920:3, 0, 0, [], [], na
11627:4, 42956:1, 0, 0, [], [], na
11627:4, 42957:0, 0, 0, [], [], na
11627:4, 42959:2, 0, 0, [], [], na
11627:4, 43106:4, 0, 0, [], [], na
11627:4, 43107:0, 0, 0, [], [], na
11627:4, 43110:6, 0, 0, [], [], na
11627:4, 43115:0, 0, 0, [], [], na
11627:4, 43117:1, 0, 0, [], [], na
11627:4, 43121:1, 0, 0, [], [], na
11627:4, 43130:5, 0, 0, [], [], na
11627:4, 43133:3, 0, 0, [], [], na
11627:4, 43133:4, 0, 0, [], [], na
11627:4, 43137:1, 0, 0, [], [], na
11627:4, 43138:1, 0, 0, [], [], na
11627:4, 43139:15, 0, 0, [], [], na
11627:4, 43151:1, 0, 0, [], [], na
11627:4, 43156:1, 0, 0, [], [], na
11627:4, 43156:2, 0, 0, [], [], na
11627:4, 43160:1, 0, 0, [], [], na
11627:4, 43162:0, 0, 0, [], [], na
11627:4, 43167:1, 0, 0, [], [], na
11627:4, 43167:3, 0, 0, [], [], na
11627:4, 43045:1, 0, 0, [], [], na
11627:4, 43046:1, 0, 0, [], [], na
11627:4, 43049:0, 0, 0, [], [], na
11627:4, 43050:1, 0, 0, [], [], na
11627:4, 43051:0, 0, 0, [], [], na
11627:4, 43056:0, 0, 0, [], [], na
11627:4, 43057:3, 0, 0, [], [], na
11627:4, 43057:4, 0, 0, [], [], na
11627:4, 43063:3, 0, 0, [], [], na
11627:4, 43066:3, 0, 0, [], [], na
11627:4, 43066:5, 0, 0, [], [], na
11627:4, 43066:8, 0, 0, [], [], na
11627:4, 43066:15, 0, 0, [], [], na
11627:4, 43071:0, 0, 0, [], [], na
11627:4, 43071:2, 0, 0, [], [], na
11627:4, 43088:1, 0, 0, [], [], na
11627:4, 43098:2, 0, 0, [], [], na
11627:4, 43102:0, 0, 0, [], [], na
11627:4, 42964:4, 0, 0, [], [], na
11627:4, 42967:1, 0, 0, [], [], na
11627:4, 42968:3, 0, 0, [], [], na
11627:4, 42971:4, 0, 0, [], [], na
11627:4, 42979:1, 0, 0, [], [], na
11627:4, 42985:0, 0, 0, [], [], na
11627:4, 42987:1, 0, 0, [], [], na
11627:4, 42997:0, 0, 0, [], [], na
11627:4, 42998:1, 0, 0, [], [], na
11627:4, 43000:1, 0, 0, [], [], na
11627:4, 43002:1, 0, 0, [], [], na
11627:4, 43004:1, 0, 0, [], [], na
11627:4, 43017:6, 0, 0, [], [], na
11627:4, 43018:0, 0, 0, [], [], na
11627:4, 43020:7, 0, 0, [], [], na
11627:4, 43021:1, 0, 0, [], [], na
11627:4, 43025:1, 0, 0, [], [], na
11627:4, 43031:1, 0, 0, [], [], na
11627:4, 43172:1, 0, 0, [], [], na
11627:4, 43173:0, 0, 0, [], [], na
11627:4, 43175:6, 0, 0, [], [], na
11627:4, 43177:0, 0, 0, [], [], na
11627:4, 43181:0, 0, 0, [], [], na
11627:4, 43183:0, 0, 0, [], [], na
11627:4, 43196:3, 0, 0, [], [], na
11627:4, 43203:1, 0, 0, [], [], na
11627:4, 43217:2, 0, 0, [], [], na
11627:4, 43236:3, 0, 0, [], [], na
11627:4, 43238:2, 0, 0, [], [], na
11627:4, 43241:0, 0, 0, [], [], na
11627:4, 43244:0, 0, 0, [], [], na
11627:4, 43250:2, 0, 0, [], [], na
11627:4, 43252:1, 0, 0, [], [], na
11627:4, 43263:1, 0, 0, [], [], na
11627:4, 43264:1, 0, 0, [], [], na
11627:4, 43264:2, 0, 0, [], [], na
11627:4, 43268:0, 0, 0, [], [], na
11627:4, 43271:4, 0, 0, [], [], na
11627:4, 43271:5, 0, 0, [], [], na
11627:4, 43273:2, 0, 0, [], [], na
11627:4, 43277:1, 0, 0, [], [], na
11627:4, 43282:0, 0, 0, [], [], na
11627:4, 43285:0, 0, 0, [], [], na
11627:4, 43287:0, 0, 0, [], [], na
11627:4, 43290:0, 0, 0, [], [], na
11627:4, 43305:0, 0, 0, [], [], na
11627:4, 43306:1, 0, 0, [], [], na
11627:4, 43315:3, 0, 0, [], [], na
11627:4, 43319:2, 0, 0, [], [], na
11627:4, 43321:1, 0, 0, [], [], na
11627:4, 43325:4, 0, 0, [], [], na
11627:4, 43332:0, 0, 0, [], [], na
11627:4, 43342:1, 0, 0, [], [], na
11627:4, 43343:0, 0, 0, [], [], na
11627:4, 43363:1, 0, 0, [], [], na
11627:4, 43364:4, 0, 0, [], [], na
11627:4, 43388:2, 0, 0, [], [], na
11627:4, 43391:3, 0, 0, [], [], na
11627:4, 43395:3, 0, 0, [], [], na
11627:4, 43395:4, 0, 0, [], [], na
11627:4, 43396:6, 0, 0, [], [], na
11627:4, 43405:8, 0, 0, [], [], na
11627:4, 43411:0, 0, 0, [], [], na
11627:4, 43414:1, 0, 0, [], [], na
11627:4, 43424:3, 0, 0, [], [], na
11627:4, 43435:0, 0, 0, [], [], na
11627:4, 43435:1, 0, 0, [], [], na
11627:4, 43439:0, 0, 0, [], [], na
11627:4, 43440:1, 0, 0, [], [], na
11627:4, 43451:0, 0, 0, [], [], na
11627:4, 43455:1, 0, 0, [], [], na
11627:4, 43457:0, 0, 0, [], [], na
11627:4, 43461:1, 0, 0, [], [], na
11627:4, 43466:1, 0, 0, [], [], na
11627:4, 43484:0, 0, 0, [], [], na
11627:4, 43485:3, 0, 0, [], [], na
11627:4, 43490:1, 0, 0, [], [], na
11627:4, 43497:0, 0, 0, [], [], na
11627:4, 43501:2, 0, 0, [], [], na
11627:4, 43503:0, 0, 0, [], [], na
11627:4, 43509:6, 0, 0, [], [], na
11627:4, 43510:0, 0, 0, [], [], na
11627:4, 43523:0, 0, 0, [], [], na
11627:4, 43523:4, 0, 0, [], [], na
11627:4, 43524:1, 0, 0, [], [], na
11627:4, 43529:1, 0, 0, [], [], na
11627:4, 43532:1, 0, 0, [], [], na
11627:4, 43536:0, 0, 0, [], [], na
11627:4, 43536:1, 0, 0, [], [], na
11627:4, 43544:1, 0, 0, [], [], na
11627:4, 43545:1, 0, 0, [], [], na
11627:4, 43546:2, 0, 0, [], [], na
11627:4, 43551:7, 0, 0, [], [], na
11627:4, 43552:1, 0, 0, [], [], na
11627:4, 43554:1, 0, 0, [], [], na
11627:4, 43562:0, 0, 0, [], [], na
11627:4, 43567:3, 0, 0, [], [], na
11627:4, 43574:0, 0, 0, [], [], na
11627:4, 43584:1, 0, 0, [], [], na
11627:4, 43587:1, 0, 0, [], [], na
11627:4, 43591:3, 0, 0, [], [], na
11627:4, 43599:0, 0, 0, [], [], na
11627:4, 43599:4, 0, 0, [], [], na
11627:4, 43602:1, 0, 0, [], [], na
11627:4, 43610:0, 0, 0, [], [], na
11627:4, 43611:3, 0, 0, [], [], na
11627:4, 43612:1, 0, 0, [], [], na
11627:4, 43617:1, 0, 0, [], [], na
11627:4, 43619:0, 0, 0, [], [], na
11627:4, 43630:1, 0, 0, [], [], na
11627:4, 43632:4, 0, 0, [], [], na
11627:4, 43633:0, 0, 0, [], [], na
11627:4, 43634:0, 0, 0, [], [], na
11627:4, 43636:0, 0, 0, [], [], na
11627:4, 43638:1, 0, 0, [], [], na
11627:4, 43646:1, 0, 0, [], [], na
11627:4, 43655:1, 0, 0, [], [], na
11627:4, 43659:4, 0, 0, [], [], na
11627:4, 43664:3, 0, 0, [], [], na
11627:4, 43665:2, 0, 0, [], [], na
11627:4, 43666:1, 0, 0, [], [], na
11627:4, 43670:4, 0, 0, [], [], na
11627:4, 43672:7, 0, 0, [], [], na
11627:4, 43677:1, 0, 0, [], [], na
11627:4, 43679:0, 0, 0, [], [], na
11627:4, 43680:0, 0, 0, [], [], na
11627:4, 43689:0, 0, 0, [], [], na
11627:4, 43689:2, 0, 0, [], [], na
11627:4, 43691:2, 0, 0, [], [], na
11627:4, 43698:1, 0, 0, [], [], na
11627:4, 43702:1, 0, 0, [], [], na
11627:4, 43718:1, 0, 0, [], [], na
11627:4, 43725:1, 0, 0, [], [], na
11627:4, 43730:1, 0, 0, [], [], na
11627:4, 43732:1, 0, 0, [], [], na
11627:4, 43736:4, 0, 0, [], [], na
11627:4, 43739:0, 0, 0, [], [], na
11627:4, 43740:3, 0, 0, [], [], na
11627:4, 43741:1, 0, 0, [], [], na
11627:4, 43743:0, 0, 0, [], [], na
11627:4, 43744:1, 0, 0, [], [], na
11627:4, 43753:0, 0, 0, [], [], na
11627:4, 43757:1, 0, 0, [], [], na
11627:4, 43763:0, 0, 0, [], [], na
11627:4, 43769:3, 0, 0, [], [], na
11627:4, 43773:1, 0, 0, [], [], na
11627:4, 43774:1, 0, 0, [], [], na
11627:4, 43784:3, 0, 0, [], [], na
11627:4, 43791:0, 0, 0, [], [], na
11627:4, 43791:2, 0, 0, [], [], na
11627:4, 43800:1, 0, 0, [], [], na
11627:4, 43802:1, 0, 0, [], [], na
11627:4, 43809:0, 0, 0, [], [], na
11627:4, 43812:1, 0, 0, [], [], na
11627:4, 43814:1, 0, 0, [], [], na
11627:4, 43817:0, 0, 0, [], [], na
11627:4, 43823:1, 0, 0, [], [], na
11627:4, 43825:0, 0, 0, [], [], na
11627:4, 43828:0, 0, 0, [], [], na
11627:4, 43835:2, 0, 0, [], [], na
11627:4, 43839:1, 0, 0, [], [], na
11627:4, 43841:0, 0, 0, [], [], na
11627:4, 43842:1, 0, 0, [], [], na
11627:4, 43843:5, 0, 0, [], [], na
11627:4, 43848:0, 0, 0, [], [], na
11627:4, 43850:1, 0, 0, [], [], na
11627:4, 43854:2, 0, 0, [], [], na
11627:4, 43860:2, 0, 0, [], [], na
11627:4, 43880:0, 0, 0, [], [], na
11627:4, 43880:4, 0, 0, [], [], na
11627:4, 43883:0, 0, 0, [], [], na
11627:4, 43959:1, 0, 0, [], [], na
11627:4, 43888:0, 0, 0, [], [], na
11627:4, 43892:0, 0, 0, [], [], na
11627:4, 43892:1, 0, 0, [], [], na
11627:4, 43900:0, 0, 0, [], [], na
11627:4, 43908:5, 0, 0, [], [], na
11627:4, 43921:2, 0, 0, [], [], na
11627:4, 43929:0, 0, 0, [], [], na
11627:4, 43930:1, 0, 0, [], [], na
11627:4, 43932:6, 0, 0, [], [], na
11627:4, 43935:1, 0, 0, [], [], na
11627:4, 43945:4, 0, 0, [], [], na
11627:4, 43949:1, 0, 0, [], [], na
11627:4, 43969:2, 0, 0, [], [], na
11627:4, 43969:4, 0, 0, [], [], na
11627:4, 43977:1, 0, 0, [], [], na
11627:4, 43981:0, 0, 0, [], [], na
11627:4, 43982:1, 0, 0, [], [], na
11627:4, 43984:1, 0, 0, [], [], na
11627:4, 43987:0, 0, 0, [], [], na
11627:4, 43991:6, 0, 0, [], [], na
11627:4, 44009:1, 0, 0, [], [], na
11627:4, 44013:1, 0, 0, [], [], na
11627:4, 44019:4, 0, 0, [], [], na
11627:4, 44046:7, 0, 0, [], [], na
11627:4, 44052:0, 0, 0, [], [], na
11627:4, 44056:0, 0, 0, [], [], na
11627:4, 44060:1, 0, 0, [], [], na
11627:4, 44064:0, 0, 0, [], [], na
11627:4, 44065:3, 0, 0, [], [], na
11627:4, 44066:2, 0, 0, [], [], na
11627:4, 44068:3, 0, 0, [], [], na
11627:4, 44071:0, 0, 0, [], [], na
11627:4, 44072:0, 0, 0, [], [], na
11627:4, 44083:0, 0, 0, [], [], na
11627:4, 44083:4, 0, 0, [], [], na
11627:4, 44084:2, 0, 0, [], [], na
11627:4, 44085:0, 0, 0, [], [], na
11627:4, 44088:1, 0, 0, [], [], na
11627:4, 44095:4, 0, 0, [], [], na
11627:4, 44095:5, 0, 0, [], [], na
11627:4, 44099:0, 0, 0, [], [], na
11627:4, 44104:0, 0, 0, [], [], na
11627:4, 44111:1, 0, 0, [], [], na
11627:4, 44112:1, 0, 0, [], [], na
11627:4, 44117:3, 0, 0, [], [], na
11627:4, 44119:3, 0, 0, [], [], na
11627:4, 44121:8, 0, 0, [], [], na
11627:4, 44124:0, 0, 0, [], [], na
11627:4, 44125:1, 0, 0, [], [], na
11627:4, 44126:0, 0, 0, [], [], na
11627:4, 44131:1, 0, 0, [], [], na
11627:4, 44139:0, 0, 0, [], [], na
11627:4, 44147:3, 0, 0, [], [], na
11627:4, 44148:1, 0, 0, [], [], na
11627:4, 44156:7, 0, 0, [], [], na
11627:4, 44166:0, 0, 0, [], [], na
11627:4, 44169:1, 0, 0, [], [], na
11627:4, 44175:0, 0, 0, [], [], na
11627:4, 44183:1, 0, 0, [], [], na
11627:4, 44193:0, 0, 0, [], [], na
11627:4, 44194:1, 0, 0, [], [], na
11627:4, 44197:0, 0, 0, [], [], na
11627:4, 44197:1, 0, 0, [], [], na
11627:4, 44200:0, 0, 0, [], [], na
11627:4, 44205:1, 0, 0, [], [], na
11627:4, 44338:1, 0, 0, [], [], na
11627:4, 44345:1, 0, 0, [], [], na
11627:4, 44346:4, 0, 0, [], [], na
11627:4, 44347:1, 0, 0, [], [], na
11627:4, 44361:1, 0, 0, [], [], na
11627:4, 44371:0, 0, 0, [], [], na
11627:4, 44385:1, 0, 0, [], [], na
11627:4, 44386:7, 0, 0, [], [], na
11627:4, 44390:0, 0, 0, [], [], na
11627:4, 44394:2, 0, 0, [], [], na
11627:4, 44396:1, 0, 0, [], [], na
11627:4, 44399:0, 0, 0, [], [], na
11627:4, 44409:1, 0, 0, [], [], na
11627:4, 44419:0, 0, 0, [], [], na
11627:4, 44423:3, 0, 0, [], [], na
11627:4, 44426:1, 0, 0, [], [], na
11627:4, 44444:1, 0, 0, [], [], na
11627:4, 44445:2, 0, 0, [], [], na
11627:4, 44451:3, 0, 0, [], [], na
11627:4, 44455:1, 0, 0, [], [], na
11627:4, 44210:3, 0, 0, [], [], na
11627:4, 44217:0, 0, 0, [], [], na
11627:4, 44219:1, 0, 0, [], [], na
11627:4, 44224:1, 0, 0, [], [], na
11627:4, 44227:3, 0, 0, [], [], na
11627:4, 44230:1, 0, 0, [], [], na
11627:4, 44231:0, 0, 0, [], [], na
11627:4, 44241:0, 0, 0, [], [], na
11627:4, 44243:1, 0, 0, [], [], na
11627:4, 44246:0, 0, 0, [], [], na
11627:4, 44253:1, 0, 0, [], [], na
11627:4, 44254:0, 0, 0, [], [], na
11627:4, 44259:0, 0, 0, [], [], na
11627:4, 44264:1, 0, 0, [], [], na
11627:4, 44267:1, 0, 0, [], [], na
11627:4, 44273:0, 0, 0, [], [], na
11627:4, 44278:6, 0, 0, [], [], na
11627:4, 44290:0, 0, 0, [], [], na
11627:4, 44292:1, 0, 0, [], [], na
11627:4, 44293:1, 0, 0, [], [], na
11627:4, 44305:1, 0, 0, [], [], na
11627:4, 44308:3, 0, 0, [], [], na
11627:4, 44312:1, 0, 0, [], [], na
11627:4, 44313:1, 0, 0, [], [], na
11627:4, 44322:0, 0, 0, [], [], na
11627:4, 44323:1, 0, 0, [], [], na
11627:4, 44330:3, 0, 0, [], [], na
11627:4, 44456:2, 0, 0, [], [], na
11627:4, 44457:4, 0, 0, [], [], na
11627:4, 44461:4, 0, 0, [], [], na
11627:4, 44465:1, 0, 0, [], [], na
11627:4, 44474:3, 0, 0, [], [], na
11627:4, 44475:5, 0, 0, [], [], na
11627:4, 44478:1, 0, 0, [], [], na
11627:4, 44491:1, 0, 0, [], [], na
11627:4, 44494:1, 0, 0, [], [], na
11627:4, 44496:1, 0, 0, [], [], na
11627:4, 44500:0, 0, 0, [], [], na
11627:4, 44502:1, 0, 0, [], [], na
11627:4, 44503:2, 0, 0, [], [], na
11627:4, 44510:0, 0, 0, [], [], na
11627:4, 44513:0, 0, 0, [], [], na
11627:4, 44520:0, 0, 0, [], [], na
11627:4, 44529:3, 0, 0, [], [], na
11627:4, 44536:0, 0, 0, [], [], na
11627:4, 44536:2, 0, 0, [], [], na
11627:4, 44537:0, 0, 0, [], [], na
11627:4, 44538:0, 0, 0, [], [], na
11627:4, 44542:8, 0, 0, [], [], na
11627:4, 44542:15, 0, 0, [], [], na
11627:4, 44547:3, 0, 0, [], [], na
11627:4, 44551:0, 0, 0, [], [], na
11627:4, 44552:0, 0, 0, [], [], na
11627:4, 44553:3, 0, 0, [], [], na
11627:4, 44554:0, 0, 0, [], [], na
11627:4, 44554:1, 0, 0, [], [], na
11627:4, 44555:1, 0, 0, [], [], na
11627:4, 44556:1, 0, 0, [], [], na
11627:4, 44686:1, 0, 0, [], [], na
11627:4, 44698:0, 0, 0, [], [], na
11627:4, 44698:2, 0, 0, [], [], na
11627:4, 44561:0, 0, 0, [], [], na
11627:4, 44570:0, 0, 0, [], [], na
11627:4, 44571:1, 0, 0, [], [], na
11627:4, 44574:0, 0, 0, [], [], na
11627:4, 44574:2, 0, 0, [], [], na
11627:4, 44588:0, 0, 0, [], [], na
11627:4, 44596:1, 0, 0, [], [], na
11627:4, 44598:2, 0, 0, [], [], na
11627:4, 44599:1, 0, 0, [], [], na
11627:4, 44605:0, 0, 0, [], [], na
11627:4, 44605:4, 0, 0, [], [], na
11627:4, 44607:0, 0, 0, [], [], na
11627:4, 44607:2, 0, 0, [], [], na
11627:4, 44609:0, 0, 0, [], [], na
11627:4, 44610:2, 0, 0, [], [], na
11627:4, 44612:6, 0, 0, [], [], na
11627:4, 44615:1, 0, 0, [], [], na
11627:4, 44627:1, 0, 0, [], [], na
11627:4, 44629:0, 0, 0, [], [], na
11627:4, 44639:2, 0, 0, [], [], na
11627:4, 44641:1, 0, 0, [], [], na
11627:4, 44643:2, 0, 0, [], [], na
11627:4, 44645:3, 0, 0, [], [], na
11627:4, 44646:1, 0, 0, [], [], na
11627:4, 44649:0, 0, 0, [], [], na
11627:4, 44653:5, 0, 0, [], [], na
11627:4, 44662:0, 0, 0, [], [], na
11627:4, 44662:2, 0, 0, [], [], na
11627:4, 44663:1, 0, 0, [], [], na
11627:4, 44670:1, 0, 0, [], [], na
11627:4, 44678:3, 0, 0, [], [], na
11627:4, 44683:0, 0, 0, [], [], na
11627:4, 44714:0, 0, 0, [], [], na
11627:4, 44720:3, 0, 0, [], [], na
11627:4, 44721:0, 0, 0, [], [], na
11627:4, 44729:0, 0, 0, [], [], na
11627:4, 44745:1, 0, 0, [], [], na
11627:4, 44756:1, 0, 0, [], [], na
11627:4, 44757:0, 0, 0, [], [], na
11627:4, 44766:3, 0, 0, [], [], na
11627:4, 44768:0, 0, 0, [], [], na
11627:4, 44769:4, 0, 0, [], [], na
11627:4, 44770:6, 0, 0, [], [], na
11627:4, 44773:0, 0, 0, [], [], na
11627:4, 44779:6, 0, 0, [], [], na
11627:4, 44780:1, 0, 0, [], [], na
11627:4, 44790:1, 0, 0, [], [], na
11627:4, 44791:1, 0, 0, [], [], na
11627:4, 44801:2, 0, 0, [], [], na
11627:4, 44805:2, 0, 0, [], [], na
11627:4, 44814:1, 0, 0, [], [], na
11627:4, 44815:2, 0, 0, [], [], na
11627:4, 44816:0, 0, 0, [], [], na
11627:4, 44831:4, 0, 0, [], [], na
11627:4, 44835:0, 0, 0, [], [], na
11627:4, 44835:2, 0, 0, [], [], na
11627:4, 44847:0, 0, 0, [], [], na
11627:4, 44848:3, 0, 0, [], [], na
11627:4, 44853:6, 0, 0, [], [], na
11627:4, 44854:2, 0, 0, [], [], na
11627:4, 44867:0, 0, 0, [], [], na
11627:4, 44867:1, 0, 0, [], [], na
11627:4, 44875:0, 0, 0, [], [], na
11627:4, 44877:1, 0, 0, [], [], na
11627:4, 44879:1, 0, 0, [], [], na
11627:4, 44883:1, 0, 0, [], [], na
11627:4, 44890:0, 0, 0, [], [], na
11627:4, 44891:1, 0, 0, [], [], na
11627:4, 44982:1, 0, 0, [], [], na
11627:4, 44985:1, 0, 0, [], [], na
11627:4, 44987:0, 0, 0, [], [], na
11627:4, 44990:1, 0, 0, [], [], na
11627:4, 44991:0, 0, 0, [], [], na
11627:4, 44995:1, 0, 0, [], [], na
11627:4, 44999:6, 0, 0, [], [], na
11627:4, 45002:0, 0, 0, [], [], na
11627:4, 45010:3, 0, 0, [], [], na
11627:4, 45014:2, 0, 0, [], [], na
11627:4, 45019:1, 0, 0, [], [], na
11627:4, 45025:1, 0, 0, [], [], na
11627:4, 45028:3, 0, 0, [], [], na
11627:4, 45028:4, 0, 0, [], [], na
11627:4, 45031:0, 0, 0, [], [], na
11627:4, 45036:4, 0, 0, [], [], na
11627:4, 45037:6, 0, 0, [], [], na
11627:4, 45040:1, 0, 0, [], [], na
11627:4, 45041:1, 0, 0, [], [], na
11627:4, 44911:1, 0, 0, [], [], na
11627:4, 44916:1, 0, 0, [], [], na
11627:4, 44917:3, 0, 0, [], [], na
11627:4, 44926:0, 0, 0, [], [], na
11627:4, 44930:1, 0, 0, [], [], na
11627:4, 44935:0, 0, 0, [], [], na
11627:4, 44939:2, 0, 0, [], [], na
11627:4, 44943:0, 0, 0, [], [], na
11627:4, 44943:4, 0, 0, [], [], na
11627:4, 44946:1, 0, 0, [], [], na
11627:4, 44951:3, 0, 0, [], [], na
11627:4, 44958:4, 0, 0, [], [], na
11627:4, 44960:1, 0, 0, [], [], na
11627:4, 44964:0, 0, 0, [], [], na
11627:4, 44966:1, 0, 0, [], [], na
11627:4, 44968:3, 0, 0, [], [], na
11627:4, 44970:3, 0, 0, [], [], na
11627:4, 44975:1, 0, 0, [], [], na
11627:4, 44976:2, 0, 0, [], [], na
11627:4, 45044:0, 0, 0, [], [], na
11627:4, 45049:2, 0, 0, [], [], na
11627:4, 45050:0, 0, 0, [], [], na
11627:4, 45053:1, 0, 0, [], [], na
11627:4, 45056:2, 0, 0, [], [], na
11627:4, 45060:0, 0, 0, [], [], na
11627:4, 45061:4, 0, 0, [], [], na
11627:4, 45066:3, 0, 0, [], [], na
11627:4, 45076:6, 0, 0, [], [], na
11627:4, 45082:1, 0, 0, [], [], na
11627:4, 45085:4, 0, 0, [], [], na
11627:4, 45086:0, 0, 0, [], [], na
11627:4, 45093:0, 0, 0, [], [], na
11627:4, 45094:0, 0, 0, [], [], na
11627:4, 45095:0, 0, 0, [], [], na
11627:4, 45097:1, 0, 0, [], [], na
11627:4, 45098:1, 0, 0, [], [], na
11627:4, 45104:0, 0, 0, [], [], na
11627:4, 45114:0, 0, 0, [], [], na
11627:4, 45115:8, 0, 0, [], [], na
11627:4, 45115:15, 0, 0, [], [], na
11627:4, 45117:6, 0, 0, [], [], na
11627:4, 45118:1, 0, 0, [], [], na
11627:4, 45122:0, 0, 0, [], [], na
11627:4, 45124:1, 0, 0, [], [], na
11627:4, 45126:0, 0, 0, [], [], na
11627:4, 45127:0, 0, 0, [], [], na
11627:4, 45127:1, 0, 0, [], [], na
11627:4, 45127:2, 0, 0, [], [], na
11627:4, 45127:3, 0, 0, [], [], na
11627:4, 45128:0, 0, 0, [], [], na
11627:4, 45128:2, 0, 0, [], [], na
11627:4, 45131:0, 0, 0, [], [], na
11627:4, 45132:1, 0, 0, [], [], na
11627:4, 45134:1, 0, 0, [], [], na
11627:4, 45137:0, 0, 0, [], [], na
11627:4, 45143:1, 0, 0, [], [], na
11627:4, 45146:0, 0, 0, [], [], na
11627:4, 45147:0, 0, 0, [], [], na
11627:4, 45157:1, 0, 0, [], [], na
11627:4, 45163:0, 0, 0, [], [], na
11627:4, 45169:5, 0, 0, [], [], na
11627:4, 45172:0, 0, 0, [], [], na
11627:4, 45174:1, 0, 0, [], [], na
11627:4, 45175:1, 0, 0, [], [], na
11627:4, 45176:0, 0, 0, [], [], na
11627:4, 45177:0, 0, 0, [], [], na
11627:4, 45199:0, 0, 0, [], [], na
11627:4, 45200:0, 0, 0, [], [], na
11627:4, 45207:2, 0, 0, [], [], na
11627:4, 45207:4, 0, 0, [], [], na
11627:4, 45211:3, 0, 0, [], [], na
11627:4, 45211:4, 0, 0, [], [], na
11627:4, 45219:1, 0, 0, [], [], na
11627:4, 45221:4, 0, 0, [], [], na
11627:4, 45224:2, 0, 0, [], [], na
11627:4, 45227:1, 0, 0, [], [], na
11627:4, 45233:1, 0, 0, [], [], na
11627:4, 45235:0, 0, 0, [], [], na
11627:4, 45236:4, 0, 0, [], [], na
11627:4, 45244:1, 0, 0, [], [], na
11627:4, 45245:0, 0, 0, [], [], na
11627:4, 45246:2, 0, 0, [], [], na
11627:4, 45249:2, 0, 0, [], [], na
11627:4, 45250:1, 0, 0, [], [], na
11627:4, 45252:1, 0, 0, [], [], na
11627:4, 45273:1, 0, 0, [], [], na
11627:4, 45277:1, 0, 0, [], [], na
11627:4, 45284:1, 0, 0, [], [], na
11627:4, 45291:0, 0, 0, [], [], na
11627:4, 45301:0, 0, 0, [], [], na
11627:4, 45301:1, 0, 0, [], [], na
11627:4, 45308:5, 0, 0, [], [], na
11627:4, 45309:1, 0, 0, [], [], na
11627:4, 45311:4, 0, 0, [], [], na
11627:4, 45318:3, 0, 0, [], [], na
11627:4, 45320:1, 0, 0, [], [], na
11627:4, 45324:1, 0, 0, [], [], na
11627:4, 45326:1, 0, 0, [], [], na
11627:4, 45334:3, 0, 0, [], [], na
11627:4, 45338:1, 0, 0, [], [], na
11627:4, 45604:2, 0, 0, [], [], na
11627:4, 45605:0, 0, 0, [], [], na
11627:4, 45612:5, 0, 0, [], [], na
11627:4, 45615:10, 0, 0, [], [], na
11627:4, 45618:0, 0, 0, [], [], na
11627:4, 45623:1, 0, 0, [], [], na
11627:4, 45629:1, 0, 0, [], [], na
11627:4, 45633:0, 0, 0, [], [], na
11627:4, 45636:4, 0, 0, [], [], na
11627:4, 45637:1, 0, 0, [], [], na
11627:4, 45644:0, 0, 0, [], [], na
11627:4, 45651:3, 0, 0, [], [], na
11627:4, 45652:3, 0, 0, [], [], na
11627:4, 45656:0, 0, 0, [], [], na
11627:4, 45671:1, 0, 0, [], [], na
11627:4, 45677:1, 0, 0, [], [], na
11627:4, 45687:2, 0, 0, [], [], na
11627:4, 45693:1, 0, 0, [], [], na
11627:4, 45695:1, 0, 0, [], [], na
11627:4, 45696:2, 0, 0, [], [], na
11627:4, 45701:2, 0, 0, [], [], na
11627:4, 45705:1, 0, 0, [], [], na
11627:4, 45705:4, 0, 0, [], [], na
11627:4, 45707:4, 0, 0, [], [], na
11627:4, 45708:1, 0, 0, [], [], na
11627:4, 45711:3, 0, 0, [], [], na
11627:4, 45715:0, 0, 0, [], [], na
11627:4, 45358:0, 0, 0, [], [], na
