TQ:Q, TS:S, qindex, sindex, q, s, d
7378:9, 38283:1, 0, 0, [], [], na
7378:9, 38283:2, 0, 0, [], [], na
7378:9, 38283:3, 0, 0, [], [], na
7378:9, 38283:4, 0, 0, [], [], na
7378:9, 38287:0, 0, 0, [], [], na
7378:9, 38288:2, 0, 0, [], [], na
7378:9, 38102:0, 0, 0, [], [], na
7378:9, 38104:0, 0, 0, [], [], na
7378:9, 38104:2, 0, 0, [], [], na
7378:9, 38107:1, 0, 0, [], [], na
7378:9, 38107:2, 0, 0, [], [], na
7378:9, 38107:3, 0, 0, [], [], na
7378:9, 38107:4, 0, 0, [], [], na
7378:9, 38109:0, 0, 0, [], [], na
7378:9, 38110:1, 0, 0, [], [], na
7378:9, 38111:0, 0, 0, [], [], na
7378:9, 38111:1, 0, 0, [], [], na
7378:9, 38112:2, 0, 0, [], [], na
7378:9, 38116:0, 0, 0, [], [], na
7378:9, 38116:2, 0, 0, [], [], na
7378:9, 38117:0, 0, 0, [], [], na
7378:9, 38117:4, 0, 0, [], [], na
7378:9, 38118:1, 0, 0, [], [], na
7378:9, 38121:1, 0, 0, [], [], na
7378:9, 38122:0, 0, 0, [], [], na
7378:9, 38122:3, 0, 0, [], [], na
7378:9, 38123:3, 0, 0, [], [], na
7378:9, 38124:0, 0, 0, [], [], na
7378:9, 38124:1, 0, 0, [], [], na
7378:9, 38126:1, 0, 0, [], [], na
7378:9, 38128:0, 0, 0, [], [], na
7378:9, 38128:1, 0, 0, [], [], na
7378:9, 38129:1, 0, 0, [], [], na
7378:9, 38130:0, 0, 0, [], [], na
7378:9, 38130:1, 0, 0, [], [], na
7378:9, 38130:3, 0, 0, [], [], na
7378:9, 38130:4, 0, 0, [], [], na
7378:9, 38133:0, 0, 0, [], [], na
7378:9, 38133:1, 0, 0, [], [], na
7378:9, 38136:1, 0, 0, [], [], na
7378:9, 38136:4, 0, 0, [], [], na
7378:9, 38137:0, 0, 0, [], [], na
7378:9, 38137:1, 0, 0, [], [], na
7378:9, 38138:1, 0, 0, [], [], na
7378:9, 38140:0, 0, 0, [], [], na
7378:9, 38141:1, 0, 0, [], [], na
7378:9, 38142:1, 0, 0, [], [], na
7378:9, 38143:1, 0, 0, [], [], na
7378:9, 38144:0, 0, 0, [], [], na
7378:9, 38145:0, 0, 0, [], [], na
7378:9, 38146:0, 0, 0, [], [], na
7378:9, 38147:0, 0, 0, [], [], na
7378:9, 38148:4, 0, 0, [], [], na
7378:9, 38150:0, 0, 0, [], [], na
7378:9, 38151:1, 0, 0, [], [], na
7378:9, 38154:1, 0, 0, [], [], na
7378:9, 38155:1, 0, 0, [], [], na
7378:9, 38155:2, 0, 0, [], [], na
7378:9, 38156:0, 0, 0, [], [], na
7378:9, 38158:0, 0, 0, [], [], na
7378:9, 38159:1, 0, 0, [], [], na
7378:9, 38159:2, 0, 0, [], [], na
7378:9, 38160:1, 0, 0, [], [], na
7378:9, 38160:2, 0, 0, [], [], na
7378:9, 38162:3, 0, 0, [], [], na
7378:9, 38162:4, 0, 0, [], [], na
7378:9, 38163:6, 0, 0, [], [], na
7378:9, 38164:0, 0, 0, [], [], na
7378:9, 38164:1, 0, 0, [], [], na
7378:9, 38164:3, 0, 0, [], [], na
7378:9, 38164:4, 0, 0, [], [], na
7378:9, 38165:0, 0, 0, [], [], na
7378:9, 38238:1, 0, 0, [], [], na
7378:9, 38238:2, 0, 0, [], [], na
7378:9, 38238:3, 0, 0, [], [], na
7378:9, 38238:4, 0, 0, [], [], na
7378:9, 38241:1, 0, 0, [], [], na
7378:9, 38241:2, 0, 0, [], [], na
7378:9, 38241:3, 0, 0, [], [], na
7378:9, 38241:4, 0, 0, [], [], na
7378:9, 38166:3, 0, 0, [], [], na
7378:9, 38168:0, 0, 0, [], [], na
7378:9, 38169:0, 0, 0, [], [], na
7378:9, 38169:1, 0, 0, [], [], na
7378:9, 38170:0, 0, 0, [], [], na
7378:9, 38171:3, 0, 0, [], [], na
7378:9, 38172:1, 0, 0, [], [], na
7378:9, 38174:1, 0, 0, [], [], na
7378:9, 38175:1, 0, 0, [], [], na
7378:9, 38175:7, 0, 0, [], [], na
7378:9, 38180:1, 0, 0, [], [], na
7378:9, 38180:7, 0, 0, [], [], na
7378:9, 38182:0, 0, 0, [], [], na
7378:9, 38184:1, 0, 0, [], [], na
7378:9, 38186:1, 0, 0, [], [], na
7378:9, 38190:0, 0, 0, [], [], na
7378:9, 38190:1, 0, 0, [], [], na
7378:9, 38193:1, 0, 0, [], [], na
7378:9, 38193:2, 0, 0, [], [], na
7378:9, 38193:3, 0, 0, [], [], na
7378:9, 38193:4, 0, 0, [], [], na
7378:9, 38195:2, 0, 0, [], [], na
7378:9, 38198:2, 0, 0, [], [], na
7378:9, 38199:0, 0, 0, [], [], na
7378:9, 38199:1, 0, 0, [], [], na
7378:9, 38200:2, 0, 0, [], [], na
7378:9, 38200:3, 0, 0, [], [], na
7378:9, 38204:3, 0, 0, [], [], na
7378:9, 38207:1, 0, 0, [], [], na
7378:9, 38209:0, 0, 0, [], [], na
7378:9, 38210:0, 0, 0, [], [], na
7378:9, 38210:1, 0, 0, [], [], na
7378:9, 38211:0, 0, 0, [], [], na
7378:9, 38211:1, 0, 0, [], [], na
7378:9, 38211:2, 0, 0, [], [], na
7378:9, 38211:4, 0, 0, [], [], na
7378:9, 38212:1, 0, 0, [], [], na
7378:9, 38218:2, 0, 0, [], [], na
7378:9, 38218:3, 0, 0, [], [], na
7378:9, 38218:4, 0, 0, [], [], na
7378:9, 38218:6, 0, 0, [], [], na
7378:9, 38220:0, 0, 0, [], [], na
7378:9, 38220:1, 0, 0, [], [], na
7378:9, 38221:0, 0, 0, [], [], na
7378:9, 38221:2, 0, 0, [], [], na
7378:9, 38221:3, 0, 0, [], [], na
7378:9, 38222:2, 0, 0, [], [], na
7378:9, 38225:1, 0, 0, [], [], na
7378:9, 38226:2, 0, 0, [], [], na
7378:9, 38227:1, 0, 0, [], [], na
7378:9, 38228:0, 0, 0, [], [], na
7378:9, 38229:2, 0, 0, [], [], na
7378:9, 38231:0, 0, 0, [], [], na
7378:9, 38231:1, 0, 0, [], [], na
7378:9, 38232:1, 0, 0, [], [], na
7378:9, 38233:0, 0, 0, [], [], na
7378:9, 38234:0, 0, 0, [], [], na
7378:9, 38237:0, 0, 0, [], [], na
7378:9, 38237:1, 0, 0, [], [], na
7378:9, 38350:2, 0, 0, [], [], na
7378:9, 38353:1, 0, 0, [], [], na
7378:9, 38354:0, 0, 0, [], [], na
7378:9, 38355:0, 0, 0, [], [], na
7378:9, 38361:1, 0, 0, [], [], na
7378:9, 38365:1, 0, 0, [], [], na
7378:9, 38366:6, 0, 0, [], [], na
7378:9, 38367:2, 0, 0, [], [], na
7378:9, 38368:0, 0, 0, [], [], na
7378:9, 38368:1, 0, 0, [], [], na
7378:9, 38372:2, 0, 0, [], [], na
7378:9, 38373:6, 0, 0, [], [], na
7378:9, 38375:3, 0, 0, [], [], na
7378:9, 38375:5, 0, 0, [], [], na
7378:9, 38375:7, 0, 0, [], [], na
7378:9, 38376:0, 0, 0, [], [], na
7378:9, 38383:11, 0, 0, [], [], na
7378:9, 38385:1, 0, 0, [], [], na
7378:9, 38385:2, 0, 0, [], [], na
7378:9, 38387:0, 0, 0, [], [], na
7378:9, 38387:1, 0, 0, [], [], na
7378:9, 38388:1, 0, 0, [], [], na
7378:9, 38390:0, 0, 0, [], [], na
7378:9, 38390:3, 0, 0, [], [], na
7378:9, 38392:1, 0, 0, [], [], na
7378:9, 38394:0, 0, 0, [], [], na
7378:9, 38394:1, 0, 0, [], [], na
7378:9, 38396:0, 0, 0, [], [], na
7378:9, 38396:1, 0, 0, [], [], na
7378:9, 38397:3, 0, 0, [], [], na
7378:9, 38397:4, 0, 0, [], [], na
7378:9, 38397:6, 0, 0, [], [], na
7378:9, 38397:10, 0, 0, [], [], na
7378:9, 38397:11, 0, 0, [], [], na
7378:9, 38397:12, 0, 0, [], [], na
7378:9, 38397:15, 0, 0, [], [], na
7378:9, 38397:28, 0, 0, [], [], na
7378:9, 38399:0, 0, 0, [], [], na
7378:9, 38399:1, 0, 0, [], [], na
7378:9, 38400:0, 0, 0, [], [], na
7378:9, 38400:1, 0, 0, [], [], na
7378:9, 38401:0, 0, 0, [], [], na
7378:9, 38402:0, 0, 0, [], [], na
7378:9, 38402:1, 0, 0, [], [], na
7378:9, 38403:1, 0, 0, [], [], na
7378:9, 38406:0, 0, 0, [], [], na
7378:9, 38407:4, 0, 0, [], [], na
7378:9, 38409:2, 0, 0, [], [], na
7378:9, 38411:3, 0, 0, [], [], na
7378:9, 38412:0, 0, 0, [], [], na
7378:9, 38412:4, 0, 0, [], [], na
7378:9, 38413:1, 0, 0, [], [], na
7378:9, 38419:1, 0, 0, [], [], na
7378:9, 38420:1, 0, 0, [], [], na
7378:9, 38420:3, 0, 0, [], [], na
7378:9, 38421:0, 0, 0, [], [], na
7378:9, 38422:1, 0, 0, [], [], na
7378:9, 38424:7, 0, 0, [], [], na
7378:9, 38425:1, 0, 0, [], [], na
7378:9, 38425:4, 0, 0, [], [], na
7378:9, 38426:1, 0, 0, [], [], na
7378:9, 38426:2, 0, 0, [], [], na
7378:9, 38427:0, 0, 0, [], [], na
7378:9, 38430:0, 0, 0, [], [], na
7378:9, 38431:1, 0, 0, [], [], na
7378:9, 38433:2, 0, 0, [], [], na
7378:9, 38433:4, 0, 0, [], [], na
7378:9, 38435:0, 0, 0, [], [], na
7378:9, 38438:1, 0, 0, [], [], na
7378:9, 38440:1, 0, 0, [], [], na
7378:9, 38441:1, 0, 0, [], [], na
7378:9, 38444:2, 0, 0, [], [], na
7378:9, 38446:3, 0, 0, [], [], na
7378:9, 38447:0, 0, 0, [], [], na
7378:9, 38447:4, 0, 0, [], [], na
7378:9, 38448:0, 0, 0, [], [], na
7378:9, 38450:6, 0, 0, [], [], na
7378:9, 38451:0, 0, 0, [], [], na
7378:9, 38453:0, 0, 0, [], [], na
7378:9, 38453:3, 0, 0, [], [], na
7378:9, 38454:2, 0, 0, [], [], na
7378:9, 38457:0, 0, 0, [], [], na
7378:9, 38459:0, 0, 0, [], [], na
7378:9, 38459:1, 0, 0, [], [], na
7378:9, 38463:0, 0, 0, [], [], na
7378:9, 38463:1, 0, 0, [], [], na
7378:9, 38465:1, 0, 0, [], [], na
7378:9, 38465:5, 0, 0, [], [], na
7378:9, 38466:0, 0, 0, [], [], na
7378:9, 38467:1, 0, 0, [], [], na
7378:9, 38468:1, 0, 0, [], [], na
7378:9, 38471:0, 0, 0, [], [], na
7378:9, 38472:1, 0, 0, [], [], na
7378:9, 38472:3, 0, 0, [], [], na
7378:9, 38472:4, 0, 0, [], [], na
7378:9, 38476:0, 0, 0, [], [], na
7378:9, 38476:3, 0, 0, [], [], na
7378:9, 38480:4, 0, 0, [], [], na
7378:9, 38482:0, 0, 0, [], [], na
7378:9, 38482:1, 0, 0, [], [], na
7378:9, 38483:0, 0, 0, [], [], na
7378:9, 38485:1, 0, 0, [], [], na
7378:9, 38487:1, 0, 0, [], [], na
7378:9, 38488:1, 0, 0, [], [], na
7378:9, 38488:2, 0, 0, [], [], na
7378:9, 38492:1, 0, 0, [], [], na
7378:9, 38494:0, 0, 0, [], [], na
7378:9, 38494:1, 0, 0, [], [], na
7378:9, 38494:2, 0, 0, [], [], na
7378:9, 38494:3, 0, 0, [], [], na
7378:9, 38494:4, 0, 0, [], [], na
7378:9, 38495:0, 0, 0, [], [], na
7378:9, 38495:1, 0, 0, [], [], na
7378:9, 38496:1, 0, 0, [], [], na
7378:9, 38497:1, 0, 0, [], [], na
7378:9, 38498:1, 0, 0, [], [], na
7378:9, 38499:0, 0, 0, [], [], na
7378:9, 38499:1, 0, 0, [], [], na
7378:9, 38500:1, 0, 0, [], [], na
7378:9, 38502:0, 0, 0, [], [], na
7378:9, 38502:1, 0, 0, [], [], na
7378:9, 38503:1, 0, 0, [], [], na
7378:9, 38504:1, 0, 0, [], [], na
7378:9, 38505:2, 0, 0, [], [], na
7378:9, 38506:1, 0, 0, [], [], na
7378:9, 38506:2, 0, 0, [], [], na
7378:9, 38506:3, 0, 0, [], [], na
7378:9, 38506:4, 0, 0, [], [], na
7378:9, 38508:0, 0, 0, [], [], na
7378:9, 38508:1, 0, 0, [], [], na
7378:9, 38510:0, 0, 0, [], [], na
7378:9, 38510:1, 0, 0, [], [], na
7378:9, 38511:0, 0, 0, [], [], na
7378:9, 38511:1, 0, 0, [], [], na
7378:9, 38512:2, 0, 0, [], [], na
7378:9, 38514:2, 0, 0, [], [], na
7378:9, 38514:3, 0, 0, [], [], na
7378:9, 38516:6, 0, 0, [], [], na
7378:9, 38517:2, 0, 0, [], [], na
7378:9, 38517:3, 0, 0, [], [], na
7378:9, 38518:0, 0, 0, [], [], na
7378:9, 38518:1, 0, 0, [], [], na
7378:9, 38519:0, 0, 0, [], [], na
7378:9, 38521:1, 0, 0, [], [], na
7378:9, 38524:1, 0, 0, [], [], na
7378:9, 38525:1, 0, 0, [], [], na
7378:9, 38527:0, 0, 0, [], [], na
7378:9, 38527:1, 0, 0, [], [], na
7378:9, 38527:2, 0, 0, [], [], na
7378:9, 38528:0, 0, 0, [], [], na
7378:9, 38528:1, 0, 0, [], [], na
7378:9, 38529:1, 0, 0, [], [], na
7378:9, 38531:0, 0, 0, [], [], na
7378:9, 38531:3, 0, 0, [], [], na
7378:9, 38532:1, 0, 0, [], [], na
7378:9, 38534:0, 0, 0, [], [], na
7378:9, 38535:6, 0, 0, [], [], na
7378:9, 38537:0, 0, 0, [], [], na
7378:9, 38537:3, 0, 0, [], [], na
7378:9, 38539:0, 0, 0, [], [], na
7378:9, 38540:1, 0, 0, [], [], na
7378:9, 38541:0, 0, 0, [], [], na
7378:9, 38541:1, 0, 0, [], [], na
7378:9, 38542:1, 0, 0, [], [], na
7378:9, 38543:0, 0, 0, [], [], na
7378:9, 38543:4, 0, 0, [], [], na
7378:9, 38544:0, 0, 0, [], [], na
7378:9, 38544:1, 0, 0, [], [], na
7378:9, 38544:2, 0, 0, [], [], na
7378:9, 38545:0, 0, 0, [], [], na
7378:9, 38546:1, 0, 0, [], [], na
7378:9, 38546:2, 0, 0, [], [], na
7378:9, 38548:0, 0, 0, [], [], na
7378:9, 38548:3, 0, 0, [], [], na
7378:9, 38549:0, 0, 0, [], [], na
7378:9, 38550:2, 0, 0, [], [], na
7378:9, 38550:3, 0, 0, [], [], na
7378:9, 38553:1, 0, 0, [], [], na
7378:9, 38555:0, 0, 0, [], [], na
7378:9, 38556:1, 0, 0, [], [], na
7378:9, 38557:1, 0, 0, [], [], na
7378:9, 38557:4, 0, 0, [], [], na
7378:9, 38558:1, 0, 0, [], [], na
7378:9, 38558:4, 0, 0, [], [], na
7378:9, 38561:3, 0, 0, [], [], na
7378:9, 38563:0, 0, 0, [], [], na
7378:9, 38568:0, 0, 0, [], [], na
7378:9, 38571:2, 0, 0, [], [], na
7378:9, 38571:3, 0, 0, [], [], na
7378:9, 38571:4, 0, 0, [], [], na
7378:9, 38571:6, 0, 0, [], [], na
7378:9, 38572:0, 0, 0, [], [], na
7378:9, 38572:2, 0, 0, [], [], na
7378:9, 38573:0, 0, 0, [], [], na
7378:9, 38573:1, 0, 0, [], [], na
7378:9, 38573:2, 0, 0, [], [], na
7378:9, 38576:0, 0, 0, [], [], na
7378:9, 38576:1, 0, 0, [], [], na
7378:9, 38578:0, 0, 0, [], [], na
7378:9, 38578:1, 0, 0, [], [], na
7378:9, 38579:1, 0, 0, [], [], na
7378:9, 38579:2, 0, 0, [], [], na
7378:9, 38581:0, 0, 0, [], [], na
7378:9, 38581:1, 0, 0, [], [], na
7378:9, 38581:2, 0, 0, [], [], na
7378:9, 38582:0, 0, 0, [], [], na
7378:9, 38584:0, 0, 0, [], [], na
7378:9, 38585:0, 0, 0, [], [], na
7378:9, 38585:1, 0, 0, [], [], na
7378:9, 38586:0, 0, 0, [], [], na
7378:9, 38589:0, 0, 0, [], [], na
7378:9, 38590:1, 0, 0, [], [], na
7378:9, 38592:0, 0, 0, [], [], na
7378:9, 38594:5, 0, 0, [], [], na
7378:9, 38597:0, 0, 0, [], [], na
7378:9, 38599:2, 0, 0, [], [], na
7378:9, 38601:0, 0, 0, [], [], na
7378:9, 38601:1, 0, 0, [], [], na
7378:9, 38601:2, 0, 0, [], [], na
7378:9, 38603:0, 0, 0, [], [], na
7378:9, 38603:2, 0, 0, [], [], na
7378:9, 38607:0, 0, 0, [], [], na
7378:9, 38609:3, 0, 0, [], [], na
7378:9, 38610:3, 0, 0, [], [], na
7378:9, 38611:0, 0, 0, [], [], na
7378:9, 38612:1, 0, 0, [], [], na
7378:9, 38613:1, 0, 0, [], [], na
7378:9, 38614:1, 0, 0, [], [], na
7378:9, 38614:2, 0, 0, [], [], na
7378:9, 38614:3, 0, 0, [], [], na
7378:9, 38614:4, 0, 0, [], [], na
7378:9, 38615:0, 0, 0, [], [], na
7378:9, 38616:1, 0, 0, [], [], na
7378:9, 38617:0, 0, 0, [], [], na
7378:9, 38617:2, 0, 0, [], [], na
7378:9, 38618:1, 0, 0, [], [], na
7378:9, 38618:2, 0, 0, [], [], na
7378:9, 38618:3, 0, 0, [], [], na
7378:9, 38618:4, 0, 0, [], [], na
7378:9, 38619:0, 0, 0, [], [], na
7378:9, 38619:1, 0, 0, [], [], na
7378:9, 38620:0, 0, 0, [], [], na
7378:9, 38620:1, 0, 0, [], [], na
7378:9, 38625:1, 0, 0, [], [], na
7378:9, 38626:0, 0, 0, [], [], na
7378:9, 38627:0, 0, 0, [], [], na
7378:9, 38627:2, 0, 0, [], [], na
7378:9, 38627:3, 0, 0, [], [], na
7378:9, 38628:0, 0, 0, [], [], na
7378:9, 38628:4, 0, 0, [], [], na
7378:9, 38629:0, 0, 0, [], [], na
7378:9, 38629:2, 0, 0, [], [], na
7378:9, 38630:0, 0, 0, [], [], na
7378:9, 38630:1, 0, 0, [], [], na
7378:9, 38630:3, 0, 0, [], [], na
7378:9, 38632:2, 0, 0, [], [], na
7378:9, 38633:0, 0, 0, [], [], na
7378:9, 38635:1, 0, 0, [], [], na
7378:9, 38636:1, 0, 0, [], [], na
7378:9, 38639:14, 0, 0, [], [], na
7378:9, 38639:15, 0, 0, [], [], na
7378:9, 38640:0, 0, 0, [], [], na
7378:9, 38640:1, 0, 0, [], [], na
7378:9, 38641:1, 0, 0, [], [], na
7378:9, 38641:2, 0, 0, [], [], na
7378:9, 38642:0, 0, 0, [], [], na
7378:9, 38642:1, 0, 0, [], [], na
7378:9, 38643:1, 0, 0, [], [], na
7378:9, 38644:1, 0, 0, [], [], na
7378:9, 38644:3, 0, 0, [], [], na
7378:9, 38647:0, 0, 0, [], [], na
7378:9, 38648:1, 0, 0, [], [], na
7378:9, 38648:2, 0, 0, [], [], na
7378:9, 38648:3, 0, 0, [], [], na
7378:9, 38651:1, 0, 0, [], [], na
7378:9, 38652:1, 0, 0, [], [], na
7378:9, 38652:2, 0, 0, [], [], na
7378:9, 38653:0, 0, 0, [], [], na
7378:9, 38653:1, 0, 0, [], [], na
7378:9, 38654:2, 0, 0, [], [], na
7378:9, 38655:0, 0, 0, [], [], na
7378:9, 38656:0, 0, 0, [], [], na
7378:9, 38656:1, 0, 0, [], [], na
7378:9, 38658:0, 0, 0, [], [], na
7378:9, 38658:1, 0, 0, [], [], na
7378:9, 38659:1, 0, 0, [], [], na
7378:9, 38659:2, 0, 0, [], [], na
7378:9, 38659:3, 0, 0, [], [], na
7378:9, 38659:5, 0, 0, [], [], na
7378:9, 38660:0, 0, 0, [], [], na
7378:9, 38661:0, 0, 0, [], [], na
7378:9, 38663:1, 0, 0, [], [], na
7378:9, 38663:2, 0, 0, [], [], na
7378:9, 38665:1, 0, 0, [], [], na
7378:9, 38665:4, 0, 0, [], [], na
7378:9, 38666:1, 0, 0, [], [], na
7378:9, 38668:1, 0, 0, [], [], na
7378:9, 38669:0, 0, 0, [], [], na
7378:9, 38671:7, 0, 0, [], [], na
7378:9, 38672:1, 0, 0, [], [], na
7378:9, 38673:1, 0, 0, [], [], na
7378:9, 38674:3, 0, 0, [], [], na
7378:9, 38678:0, 0, 0, [], [], na
7378:9, 38678:1, 0, 0, [], [], na
7378:9, 38680:5, 0, 0, [], [], na
7378:9, 38680:6, 0, 0, [], [], na
7378:9, 38681:2, 0, 0, [], [], na
7378:9, 38682:0, 0, 0, [], [], na
7378:9, 38683:3, 0, 0, [], [], na
7378:9, 38684:2, 0, 0, [], [], na
7378:9, 38685:7, 0, 0, [], [], na
7378:9, 38687:0, 0, 0, [], [], na
7378:9, 38687:6, 0, 0, [], [], na
7378:9, 38688:0, 0, 0, [], [], na
7378:9, 38688:1, 0, 0, [], [], na
7378:9, 38689:0, 0, 0, [], [], na
7378:9, 38690:2, 0, 0, [], [], na
7378:9, 38692:6, 0, 0, [], [], na
7378:9, 38693:0, 0, 0, [], [], na
7378:9, 38693:1, 0, 0, [], [], na
7378:9, 38693:2, 0, 0, [], [], na
7378:9, 38694:1, 0, 0, [], [], na
7378:9, 38697:0, 0, 0, [], [], na
7378:9, 38697:4, 0, 0, [], [], na
7378:9, 38697:7, 0, 0, [], [], na
7378:9, 38701:1, 0, 0, [], [], na
7378:9, 38702:1, 0, 0, [], [], na
7378:9, 38704:0, 0, 0, [], [], na
7378:9, 38704:1, 0, 0, [], [], na
7378:9, 38706:0, 0, 0, [], [], na
7378:9, 38707:1, 0, 0, [], [], na
7378:9, 38708:1, 0, 0, [], [], na
7378:9, 38710:1, 0, 0, [], [], na
7378:9, 38710:2, 0, 0, [], [], na
7378:9, 38712:0, 0, 0, [], [], na
7378:9, 38713:0, 0, 0, [], [], na
7378:9, 38713:2, 0, 0, [], [], na
7378:9, 38714:1, 0, 0, [], [], na
7378:9, 38714:2, 0, 0, [], [], na
7378:9, 38715:1, 0, 0, [], [], na
7378:9, 38718:0, 0, 0, [], [], na
7378:9, 38718:1, 0, 0, [], [], na
7378:9, 38718:2, 0, 0, [], [], na
7378:9, 38719:0, 0, 0, [], [], na
7378:9, 38721:2, 0, 0, [], [], na
7378:9, 38723:0, 0, 0, [], [], na
7378:9, 38725:0, 0, 0, [], [], na
7378:9, 38725:1, 0, 0, [], [], na
7378:9, 38727:2, 0, 0, [], [], na
7378:9, 38728:2, 0, 0, [], [], na
7378:9, 38729:1, 0, 0, [], [], na
7378:9, 38731:0, 0, 0, [], [], na
7378:9, 38731:4, 0, 0, [], [], na
7378:9, 38734:0, 0, 0, [], [], na
7378:9, 38734:1, 0, 0, [], [], na
7378:9, 38734:2, 0, 0, [], [], na
7378:9, 38734:3, 0, 0, [], [], na
7378:9, 38734:4, 0, 0, [], [], na
7378:9, 38735:0, 0, 0, [], [], na
7378:9, 38735:1, 0, 0, [], [], na
7378:9, 38736:1, 0, 0, [], [], na
7378:9, 38737:0, 0, 0, [], [], na
7378:9, 38743:0, 0, 0, [], [], na
7378:9, 38743:4, 0, 0, [], [], na
7378:9, 38747:1, 0, 0, [], [], na
7378:9, 38747:2, 0, 0, [], [], na
7378:9, 38750:0, 0, 0, [], [], na
7378:9, 38751:4, 0, 0, [], [], na
7378:9, 38752:1, 0, 0, [], [], na
7378:9, 38752:2, 0, 0, [], [], na
7378:9, 38752:3, 0, 0, [], [], na
7378:9, 38752:4, 0, 0, [], [], na
7378:9, 38752:5, 0, 0, [], [], na
7378:9, 38753:0, 0, 0, [], [], na
7378:9, 38753:3, 0, 0, [], [], na
7378:9, 38754:0, 0, 0, [], [], na
7378:9, 38754:2, 0, 0, [], [], na
7378:9, 38756:1, 0, 0, [], [], na
7378:9, 38758:3, 0, 0, [], [], na
7378:9, 38762:1, 0, 0, [], [], na
7378:9, 38767:1, 0, 0, [], [], na
7378:9, 38769:2, 0, 0, [], [], na
7378:9, 38771:1, 0, 0, [], [], na
7378:9, 38771:2, 0, 0, [], [], na
7378:9, 38773:0, 0, 0, [], [], na
7378:9, 38774:0, 0, 0, [], [], na
7378:9, 38777:1, 0, 0, [], [], na
7378:9, 38778:0, 0, 0, [], [], na
7378:9, 38778:1, 0, 0, [], [], na
7378:9, 38782:1, 0, 0, [], [], na
7378:9, 38785:3, 0, 0, [], [], na
7378:9, 38786:0, 0, 0, [], [], na
7378:9, 38788:1, 0, 0, [], [], na
7378:9, 38789:3, 0, 0, [], [], na
7378:9, 38791:0, 0, 0, [], [], na
7378:9, 38795:2, 0, 0, [], [], na
7378:9, 38800:6, 0, 0, [], [], na
7378:9, 38806:2, 0, 0, [], [], na
7378:9, 38807:3, 0, 0, [], [], na
7378:9, 38808:0, 0, 0, [], [], na
7378:9, 38808:1, 0, 0, [], [], na
7378:9, 38808:2, 0, 0, [], [], na
7378:9, 38808:3, 0, 0, [], [], na
7378:9, 38809:3, 0, 0, [], [], na
7378:9, 38809:7, 0, 0, [], [], na
7378:9, 38811:1, 0, 0, [], [], na
7378:9, 38812:0, 0, 0, [], [], na
7378:9, 38812:1, 0, 0, [], [], na
7378:9, 38813:0, 0, 0, [], [], na
7378:9, 38815:0, 0, 0, [], [], na
7378:9, 38815:1, 0, 0, [], [], na
7378:9, 38817:1, 0, 0, [], [], na
7378:9, 38818:0, 0, 0, [], [], na
7378:9, 38818:1, 0, 0, [], [], na
7378:9, 38820:0, 0, 0, [], [], na
7378:9, 38822:3, 0, 0, [], [], na
7378:9, 38825:2, 0, 0, [], [], na
7378:9, 38826:0, 0, 0, [], [], na
7378:9, 38827:2, 0, 0, [], [], na
7378:9, 38831:2, 0, 0, [], [], na
7378:9, 38834:0, 0, 0, [], [], na
7378:9, 38834:7, 0, 0, [], [], na
7378:9, 38835:2, 0, 0, [], [], na
7378:9, 38837:0, 0, 0, [], [], na
7378:9, 38838:0, 0, 0, [], [], na
7378:9, 38839:0, 0, 0, [], [], na
7378:9, 38840:2, 0, 0, [], [], na
7378:9, 38841:0, 0, 0, [], [], na
7378:9, 38842:0, 0, 0, [], [], na
7378:9, 38844:1, 0, 0, [], [], na
7378:9, 38845:1, 0, 0, [], [], na
7378:9, 38845:2, 0, 0, [], [], na
7378:9, 38846:1, 0, 0, [], [], na
7378:9, 38846:2, 0, 0, [], [], na
7378:9, 38850:3, 0, 0, [], [], na
7378:9, 38851:2, 0, 0, [], [], na
7378:9, 38852:1, 0, 0, [], [], na
7378:9, 38852:2, 0, 0, [], [], na
7378:9, 38852:3, 0, 0, [], [], na
7378:9, 38852:4, 0, 0, [], [], na
7378:9, 38853:1, 0, 0, [], [], na
7378:9, 38858:0, 0, 0, [], [], na
7378:9, 38858:3, 0, 0, [], [], na
7378:9, 38859:0, 0, 0, [], [], na
7378:9, 38859:1, 0, 0, [], [], na
7378:9, 38860:0, 0, 0, [], [], na
7378:9, 38861:1, 0, 0, [], [], na
7378:9, 38863:1, 0, 0, [], [], na
7378:9, 38864:1, 0, 0, [], [], na
7378:9, 38865:0, 0, 0, [], [], na
7378:9, 38865:2, 0, 0, [], [], na
7378:9, 38865:3, 0, 0, [], [], na
7378:9, 38865:5, 0, 0, [], [], na
7378:9, 38866:2, 0, 0, [], [], na
7378:9, 38868:1, 0, 0, [], [], na
7378:9, 38868:2, 0, 0, [], [], na
7378:9, 38871:0, 0, 0, [], [], na
7378:9, 38875:0, 0, 0, [], [], na
7378:9, 38875:1, 0, 0, [], [], na
7378:9, 38876:0, 0, 0, [], [], na
7378:9, 38877:1, 0, 0, [], [], na
7378:9, 38879:0, 0, 0, [], [], na
7378:9, 38879:1, 0, 0, [], [], na
7378:9, 38882:1, 0, 0, [], [], na
7378:9, 38883:0, 0, 0, [], [], na
7378:9, 38886:0, 0, 0, [], [], na
7378:9, 38889:2, 0, 0, [], [], na
7378:9, 38889:4, 0, 0, [], [], na
